"","X","id","date","lat","lon","time","step","ta","dives","speed"
"440",440,"N430A2","2020-01-06 11:23:25",-77.011,163.9819,3588,1.83039548535815,3.09410224965087,21,1.83651720938945
"441",441,"N430A2","2020-01-06 12:23:13",-76.9957,164.0081,11218,0.443892000878692,0.666838812479007,44,0.142450633193376
"442",442,"N430A2","2020-01-06 15:30:11",-76.9919,164.0029,3628,3.50951837203184,0.57498907132727,15,3.48243278371406
"443",443,"N430A2","2020-01-06 16:30:39",-76.9717,163.896,3712,2.63495258710744,5.95342762191079,3,2.55544970732403
"444",444,"N430A2","2020-01-06 17:32:31",-76.9515,163.8419,3646,1.09802279232051,0.344952423295448,0,1.08416951518207
"445",445,"N430A2","2020-01-06 18:33:17",-76.9453,163.8081,3596,0.283011230920298,6.17544293878197,10,0.283326037628774
"446",446,"N430A2","2020-01-06 19:33:13",-76.9435,163.8002,3600,0.725361744641771,1.43343433208172,19,0.725361744641771
"447",447,"N430A2","2020-01-06 20:33:13",-76.9474,163.7772,3600,0.0640333639510472,5.46399767572591,18,0.0640333639510472
"448",448,"N430A2","2020-01-06 21:33:13",-76.9473,163.7747,6127,0.346673838006785,5.8402153291322,36,0.203692805096201
"449",449,"N430A2","2020-01-06 23:15:20",-76.9455,163.7635,3593,2.64502114898888,5.55504318214139,20,2.65017426561647
"450",450,"N430A2","2020-01-07 00:15:13",-76.9224,163.7402,570,0.356701367603119,0.278247217092849,3,2.25285074275654
"451",451,"N430A2","2020-01-07 00:24:43",-76.9196,163.7334,1980,1.05887369411283,3.87638985980923,12,1.92522489838696
"452",452,"N430A2","2020-01-07 00:57:43",-76.9227,163.773,2790,5.11166213862163,2.21505959433611,16,6.59569308209243
"453",453,"N430A2","2020-01-07 01:44:13",-76.8791,163.7113,3757,4.75452167083603,1.68727886690719,27,4.5558365757279
"454",454,"N430A2","2020-01-07 02:46:50",-76.8967,163.5404,983,1.5339909694058,3.82260647358786,8,5.61787130199479
"455",455,"N430A2","2020-01-07 03:03:13",-76.8844,163.5674,1232,1.80439936690616,2.02134540280321,11,5.27259555264787
"456",456,"N430A2","2020-01-07 03:23:45",-76.8842,163.4962,1003,1.23931467918701,4.70778537950202,8,4.44818828023254
"457",457,"N430A2","2020-01-07 03:40:28",-76.8731,163.497,668,0.300327465165002,5.46165467855116,5,1.61853124939223
"458",458,"N430A2","2020-01-07 03:51:36",-76.8713,163.5058,2045,3.62494118413363,1.56856899979903,16,6.38131455397607
"459",459,"N430A2","2020-01-07 04:25:41",-76.8471,163.4106,434,0.304426484790293,3.2607369779451,3,2.52519664803008
"460",460,"N430A2","2020-01-07 04:32:55",-76.8489,163.4196,439,0.55261404752927,3.61790473453158,4,4.53168695012613
"461",461,"N430A2","2020-01-07 04:40:14",-76.8477,163.3985,114,0.199335737438026,2.12635428339642,0,6.29481276120082
"462",462,"N430A2","2020-01-07 04:42:08",-76.8494,163.4009,1540,0.504385275594856,3.94309805190439,12,1.17908246242953
"463",463,"N430A2","2020-01-07 05:07:48",-76.8474,163.3831,218,0.577041892755014,1.05420121749972,2,9.52913217393601
"464",464,"N430A2","2020-01-07 05:11:26",-76.8503,163.3643,1466,1.29000131312511,4.2809330539676,13,3.16780677165784
"465",465,"N430A2","2020-01-07 05:35:52",-76.8389,163.356,275,0.841813535854055,1.68894427513254,2,11.0201044693622
"466",466,"N430A2","2020-01-07 05:40:27",-76.841,163.3242,2039,2.23958291531092,4.50842667211981,16,3.95414345027921
"467",467,"N430A2","2020-01-07 06:14:26",-76.821,163.3173,1653,1.18770016568774,1.59624277874771,13,2.58664282908401
"468",468,"N430A2","2020-01-07 06:41:59",-76.8221,163.2709,682,0.35817137166128,3.71055742664726,6,1.89064067152582
"469",469,"N430A2","2020-01-07 06:53:21",-76.8201,163.2819,1238,2.84657720113477,1.33552673823322,8,8.27760737002033
"470",470,"N430A2","2020-01-07 07:13:59",-76.797,163.2346,1735,1.66618958712285,1.10688243694443,13,3.45722335080246
"471",471,"N430A2","2020-01-07 07:42:54",-76.7966,163.1693,4481,6.22006718278662,5.5629072960642,36,4.99715283598122
"472",472,"N430A2","2020-01-07 08:57:35",-76.7587,162.9908,11689,1.95018157547486,4.37614732134016,71,0.600620555369107
"473",473,"N430A2","2020-01-07 12:12:24",-76.7505,163.0581,3597,3.52505128547518,5.24433956080216,24,3.52799127820702
"474",474,"N430A2","2020-01-07 13:12:21",-76.767,163.1756,3592,0.768136091331451,1.64046568359591,3,0.769846862136198
"475",475,"N430A2","2020-01-07 14:12:13",-76.7609,163.1895,3723,0.465586535904302,0.00141437204618397,3,0.450204547208028
"476",476,"N430A2","2020-01-07 15:14:16",-76.7572,163.1979,3636,1.05246957929272,5.92369093594721,0,1.04204908840863
"477",477,"N430A2","2020-01-07 16:14:52",-76.7509,163.2285,4461,1.61577682688199,5.8818273958149,0,1.30392211987787
"478",478,"N430A2","2020-01-07 17:29:13",-76.7462,163.2882,3725,1.66934133886217,5.95910838285942,0,1.61332317312854
"479",479,"N430A2","2020-01-07 18:31:18",-76.7461,163.3534,3613,0.790800101788848,1.03118217660773,0,0.787954709781304
"480",480,"N430A2","2020-01-07 19:31:31",-76.74,163.3691,3665,1.78833800066911,5.10121180022351,0,1.75662122848808
"481",481,"N430A2","2020-01-07 20:32:36",-76.7423,163.4382,3577,4.28107775942116,5.91425135072874,0,4.30860495776242
"482",482,"N430A2","2020-01-07 21:32:13",-76.7611,163.584,3604,4.38635258880473,5.93103355223758,0,4.3814842729459
"483",483,"N430A2","2020-01-07 22:32:17",-76.791,163.6954,5615,4.77626767841396,0.335162497028238,0,3.0622553236492
"484",484,"N430A2","2020-01-08 00:05:52",-76.8126,163.8571,692,0.54834244646777,2.17115175701537,0,2.85264856543927
"485",485,"N430A2","2020-01-08 00:17:24",-76.8077,163.8556,1331,1.67575256522032,4.78241814766596,0,4.53246373763573
"486",486,"N430A2","2020-01-08 00:39:35",-76.8056,163.9207,750,0.649626608116894,4.95440786651803,0,3.11820771896109
"487",487,"N430A2","2020-01-08 00:52:05",-76.811,163.9302,1508,1.76910429848315,0.854092344703508,0,4.22332591149824
"488",488,"N430A2","2020-01-08 01:17:13",-76.8162,163.9958,683,0.429395423537185,6.13095458815033,0,2.2632848092736
"489",489,"N430A2","2020-01-08 01:28:36",-76.818,164.0107,923,1.8739968096115,0.832962265211612,0,7.30919665720628
"490",490,"N430A2","2020-01-08 01:43:59",-76.8123,164.0799,2172,1.03960984809445,0.666751333370656,0,1.72311024546041
"491",491,"N430A2","2020-01-08 02:20:11",-76.8044,164.1015,84,0.0669806274340057,3.69978763537176,0,2.87059831860024
"492",492,"N430A2","2020-01-08 02:21:35",-76.805,164.1015,577,1.79487463712298,0.659797643337971,0,11.1985245990342
"493",493,"N430A2","2020-01-08 02:31:12",-76.8177,164.1447,2213,0.596405445127581,1.23464367958234,0,0.97020316423827
"494",494,"N430A2","2020-01-08 03:08:05",-76.816,164.1669,295,0.29462860691281,3.46934661379261,0,3.59546774537666
"495",495,"N430A2","2020-01-08 03:13:00",-76.8176,164.1577,1133,3.37950278578093,5.9625128900105,0,10.7380494517311
"496",496,"N430A2","2020-01-08 03:31:53",-76.8274,164.0321,2840,4.20032941807486,2.87329593193212,0,5.3243612341794
"497",497,"N430A2","2020-01-08 04:19:13",-76.825,164.1968,1809,0.134320149623629,3.50775440574122,0,0.26730378034553
"498",498,"N430A2","2020-01-08 04:49:22",-76.8255,164.192,1911,0.931943000154749,2.19934890500635,0,1.75562260625698
"499",499,"N430A2","2020-01-08 05:21:13",-76.8296,164.2239,1827,1.012610471466,0.129125261437969,9,1.99529156939113
"500",500,"N430A2","2020-01-08 05:51:40",-76.833,164.2608,2899,1.83521760132812,6.24070879542995,12,2.27898701786176
"501",501,"N430A2","2020-01-08 06:39:59",-76.8398,164.3265,110,0.23378301359419,3.42492501955987,1,7.65108044490076
"502",502,"N430A2","2020-01-08 06:41:49",-76.8395,164.3174,866,1.46202878646987,3.29241076663538,4,6.07771781904334
"503",503,"N430A2","2020-01-08 06:56:15",-76.8394,164.3749,2169,1.94390513794937,5.75892653710634,9,3.22639856921057
"504",504,"N430A2","2020-01-08 07:32:24",-76.848,164.4414,496,0.598999077263523,0.0739356200270712,2,4.34757394788041
"505",505,"N430A2","2020-01-08 07:40:40",-76.8503,164.4627,3611,3.79470812364977,0.282387180644964,16,3.78314850322325
"506",506,"N430A2","2020-01-08 08:40:51",-76.8557,164.6102,3579,2.53282540612038,0.186389797848112,16,2.54768691311354
"507",507,"N430A2","2020-01-08 09:40:30",-76.8551,164.7099,3632,1.75872914774956,0.0119049863599582,16,1.74323373675617
"508",508,"N430A2","2020-01-08 10:41:02",-76.8545,164.7791,3650,5.49659599992151,5.91726332904741,19,5.42130016430615
"509",509,"N430A2","2020-01-08 11:41:52",-76.8703,164.9842,3657,5.43644765578764,0.0243417622944471,18,5.35171221242426
"510",510,"N430A2","2020-01-08 12:42:49",-76.8848,165.1889,3642,4.43801614459639,6.05006063896831,15,4.38683638675096
"511",511,"N430A2","2020-01-08 13:43:31",-76.9051,165.3396,3609,5.42175849427425,0.0952437502804634,5,5.40823789952544
"512",512,"N430A2","2020-01-08 14:43:40",-76.9258,165.5336,3588,5.91444718664455,6.22554071668025,0,5.9342279464661
"513",513,"N430A2","2020-01-08 15:43:28",-76.9511,165.7395,3585,6.0586203988355,6.20858319403424,0,6.08397027498126
"514",514,"N430A2","2020-01-08 16:43:13",-76.9805,165.9417,3681,6.1669888704997,6.14362475370259,0,6.03128495892391
"515",515,"N430A2","2020-01-08 17:44:34",-77.0166,166.1275,3638,6.02220021855358,5.9747038163255,0,5.95929653292823
"516",516,"N430A2","2020-01-08 18:45:12",-77.0626,166.2531,4505,8.77659375746122,6.00236139696422,0,7.01348224791574
"517",517,"N430A2","2020-01-08 20:00:17",-77.1384,166.3465,4496,8.7134453742471,0.0255042287772511,0,6.97695803987757
"518",518,"N430A2","2020-01-08 21:15:13",-77.2131,166.4484,3600,0.226332462557936,6.15447507602716,0,0.226332462557936
"519",519,"N430A2","2020-01-08 22:15:13",-77.2151,166.4499,13501,0.782074448886241,3.3593675292208,33,0.208537739129729
"520",520,"N430A2","2020-01-09 02:00:14",-77.2086,166.4381,5985,5.00202222803304,3.4144571156702,14,3.00873517475672
"521",521,"N430A2","2020-01-09 03:39:59",-77.2441,166.5617,5895,4.62539754238899,3.18328685015789,33,2.82467025489404
"522",522,"N430A2","2020-01-09 05:18:14",-77.2123,166.4416,26073,1.36173500534877,5.00562283334125,127,0.188020021449606
"523",523,"N430A2","2020-01-09 12:32:47",-77.2021,166.4718,3707,2.89378112534472,0.285224364337675,17,2.81025412766145
"524",524,"N430A2","2020-01-09 13:34:34",-77.1773,166.5058,3579,3.3844029193272,5.45000301819386,15,3.40426110913046
"525",525,"N430A2","2020-01-09 14:34:13",-77.1643,166.6291,3755,2.70011502538926,0.11476418223465,23,2.58865887920142
"526",526,"N430A2","2020-01-09 15:36:48",-77.1515,166.7214,3686,1.43645682483649,2.51518511543097,21,1.40294209696456
"527",527,"N430A2","2020-01-09 16:38:14",-77.1506,166.6637,6531,2.59446698132813,0.380827034082377,33,1.43011501037839
"528",528,"N430A2","2020-01-09 18:27:05",-77.1577,166.5642,4679,1.89805870140653,0.120075063044206,0,1.46035719706422
"529",529,"N430A2","2020-01-09 19:45:04",-77.1648,166.4947,3609,5.56153361231562,0.900717086224427,0,5.54766445118765
"530",530,"N430A2","2020-01-09 20:45:13",-77.2132,166.4415,3601,0.120615638935727,0.824936213349272,0,0.120582143895756
"531",531,"N430A2","2020-01-09 21:45:14",-77.2141,166.4442,12150,0.327523932120637,3.5081784383665,0,0.0970441280357443
"532",532,"N430A2","2020-01-10 01:07:44",-77.2124,166.4334,1395,0.880298302508832,2.6670312775008,0,2.2717375548615
"533",533,"N430A2","2020-01-10 01:30:59",-77.2194,166.4498,315,0.358214299870911,4.23424039943271,0,4.09387771281041
"534",534,"N430A2","2020-01-10 01:36:14",-77.2194,166.4353,5544,2.80562580231958,2.37601916397666,0,1.82183493657116
"535",535,"N430A2","2020-01-10 03:08:38",-77.2368,166.5173,4626,0.619240003814686,0.964874230958779,8,0.481898835653452
"536",536,"N430A2","2020-01-10 04:25:44",-77.2357,166.5419,1215,3.77438336617829,2.19091944532663,8,11.1833581220097
"537",537,"N430A2","2020-01-10 04:45:59",-77.2126,166.4303,4905,0.596458538083115,3.04665090020376,25,0.437767734372928
"538",538,"N430A2","2020-01-10 06:07:44",-77.2166,166.4463,4650,0.599882718191859,2.25140000058865,29,0.464425330213052
"539",539,"N430A2","2020-01-10 07:25:14",-77.2113,166.4503,3628,6.58523702912577,5.73901754651646,26,6.53441381059889
"540",540,"N430A2","2020-01-10 08:25:42",-77.1665,166.6233,5473,2.1980503915041,0.464315626975488,37,1.44582156210758
"541",541,"N430A2","2020-01-10 09:56:55",-77.1474,166.6448,3680,2.08452040293015,5.0429105877742,21,2.03920474199689
"542",542,"N430A2","2020-01-10 10:58:15",-77.1458,166.7284,3759,2.41997054954802,5.68644267700307,4,2.31760946485046
"543",543,"N430A2","2020-01-10 12:00:54",-77.1564,166.8134,3600,2.73575049832982,0.309431365056031,19,2.73575049832982
"544",544,"N430A2","2020-01-10 13:00:54",-77.1613,166.9214,3630,1.85678886635297,5.68766682839058,18,1.84144350382113
"545",545,"N430A2","2020-01-10 14:01:24",-77.1732,166.9737,3742,2.61000851256878,6.2149486900454,16,2.51096489718001
"546",546,"N430A2","2020-01-10 15:03:46",-77.191,167.042,4468,0.429486371224498,0.0120534452254966,0,0.346049896241762
"547",547,"N430A2","2020-01-10 16:18:14",-77.1939,167.0534,3664,0.515357561529408,5.87362429159077,12,0.506355682725401
"548",548,"N430A2","2020-01-10 17:19:18",-77.1983,167.0597,3618,0.303379605254654,2.09050433725188,28,0.30187025398473
"549",549,"N430A2","2020-01-10 18:19:36",-77.1963,167.068,3639,0.334995504696632,3.90753599049569,34,0.33140528082107
"550",550,"N430A2","2020-01-10 19:20:15",-77.1993,167.0683,3677,0.570013218962463,0.426677985489316,15,0.558076580980383
"551",551,"N430A2","2020-01-10 20:21:32",-77.2039,167.0783,4586,5.93374984810143,3.53115648512925,10,4.65798069192437
"552",552,"N430A2","2020-01-10 21:37:58",-77.1683,166.9004,3731,4.33690350012606,0.560527329415087,0,4.18462948283404
"553",553,"N430A2","2020-01-10 22:40:09",-77.1616,166.7282,3690,1.98845252937756,0.387528478827665,0,1.93995368719762
"554",554,"N430A2","2020-01-10 23:41:39",-77.1654,166.6499,4288,5.9081082070558,0.554716380451577,0,4.96016547234162
"555",555,"N430A2","2020-01-11 00:53:07",-77.2022,166.4785,418,0.190835079758469,0.300265100574225,0,1.64355571083849
"556",556,"N430A2","2020-01-11 01:00:05",-77.2037,166.4748,829,0.731391170096674,0.625546990801306,0,3.17612570850184
"557",557,"N430A2","2020-01-11 01:13:54",-77.2102,166.4785,1640,0.855749548436245,4.94722534081681,0,1.87847461851859
"558",558,"N430A2","2020-01-11 01:41:14",-77.2129,166.4461,3490,0.795419599796661,4.539802819992,0,0.82049013159541
"559",559,"N430A2","2020-01-11 02:39:24",-77.2059,166.4401,5805,1.29928551233668,1.1494647567162,1,0.805758457263057
"560",560,"N430A2","2020-01-11 04:16:09",-77.2032,166.389,6030,1.58982787730155,2.64457787140733,21,0.949150971523313
"561",561,"N430A2","2020-01-11 05:56:39",-77.2127,166.4369,17384,0.252708109013767,4.7916498446298,27,0.0523325582403107
"562",562,"N430A2","2020-01-11 10:46:23",-77.2145,166.4307,8270,10.8333454159008,5.78195989980579,24,4.71584564658318
"563",563,"N430A2","2020-01-11 13:04:13",-77.2536,166.0289,3636,5.61896149323335,6.19249500988154,0,5.56332821112213
"564",564,"N430A2","2020-01-11 14:04:49",-77.2697,165.8127,7334,12.5517642154524,0.254971953776522,37,6.16121504985392
"565",565,"N430A2","2020-01-11 16:07:03",-77.3312,165.3847,3638,4.16943074776987,6.27346066200782,29,4.1258797943847
"566",566,"N430A2","2020-01-11 17:07:41",-77.3514,165.2414,3575,5.31399703225176,6.17610069426307,11,5.35115785065911
"567",567,"N430A2","2020-01-11 18:07:16",-77.3727,165.0469,3599,3.83427034359658,5.58679029161146,0,3.83533571462842
"568",568,"N430A2","2020-01-11 19:07:15",-77.3648,164.8941,3636,2.89483863329325,5.18132346763774,0,2.86617686464678
"569",569,"N430A2","2020-01-11 20:07:51",-77.3396,164.8662,3572,2.87608846845969,1.345301187334,0,2.89863339486419
"570",570,"N430A2","2020-01-11 21:07:23",-77.3399,164.7487,3592,0.712956929452788,6.17669666420602,0,0.714544806801235
"571",571,"N430A2","2020-01-11 22:07:15",-77.3393,164.7197,4501,0.876334941732363,0.0814082992295673,10,0.700912195120308
"572",572,"N430A2","2020-01-11 23:22:16",-77.3392,164.6839,4606,5.60282305094202,0.178482338197381,28,4.37910616226471
"573",573,"N430A2","2020-01-12 00:39:02",-77.3474,164.458,70,0.112718401039388,2.67382582162029,1,5.79694633916853
"574",574,"N430A2","2020-01-12 00:40:12",-77.3477,164.4624,926,0.9413269288157,4.10812130993928,5,3.65958633232886
"575",575,"N430A2","2020-01-12 00:55:38",-77.3529,164.4321,1637,2.40892007145549,5.18378445329515,20,5.29756399342686
"576",576,"N430A2","2020-01-12 01:22:55",-77.3438,164.3428,9484,10.8139615837847,5.92613233640375,36,4.1048356918626
"577",577,"N430A2","2020-01-12 04:00:59",-77.2747,164.0339,1276,3.3201649243704,3.37613302387243,0,9.36723646374094
"578",578,"N430A2","2020-01-12 04:22:15",-77.2904,164.1486,3764,0.919888700372579,6.05920024255696,12,0.879808533831372
"579",579,"N430A2","2020-01-12 05:24:59",-77.2962,164.1752,1170,0.769009731601844,3.48837888419735,0,2.36618378954414
"580",580,"N430A2","2020-01-12 05:44:29",-77.2933,164.1468,4950,0.496107589754422,1.55441199837584,3,0.360805519821398
"581",581,"N430A2","2020-01-12 07:06:59",-77.2973,164.138,360,0.492360330606462,2.86678524474238,4,4.92360330606462
"582",582,"N430A2","2020-01-12 07:12:59",-77.294,164.1513,765,0.259689109971369,4.4819958810447,5,1.22206639986527
"583",583,"N430A2","2020-01-12 07:25:44",-77.2959,164.1574,225,0.424294566535648,1.70914938476319,1,6.78871306457037
"584",584,"N430A2","2020-01-12 07:29:29",-77.2933,164.17,12953,0.735048287681794,5.43841610601761,71,0.204290421960508
"585",585,"N430A2","2020-01-12 11:05:22",-77.2939,164.1998,4493,0.678924634153816,1.41735071420894,30,0.543985907623801
"586",586,"N430A2","2020-01-12 12:20:15",-77.288,164.2065,3600,0.321072585324062,0.596649786060683,25,0.321072585324062
"587",587,"N430A2","2020-01-12 13:20:15",-77.2853,164.202,3600,0.49379741873185,6.25056599365959,12,0.49379741873185
"588",588,"N430A2","2020-01-12 14:20:15",-77.2811,164.1957,10915,1.19880438441422,0.397388991636062,53,0.395391276581877
"589",589,"N430A2","2020-01-12 17:22:10",-77.273,164.1637,3680,0.356796576459658,5.9187990751992,14,0.349040129145318
"590",590,"N430A2","2020-01-12 18:23:30",-77.27,164.1587,3585,0.279106710623338,5.93992389778378,13,0.280274521128038
"591",591,"N430A2","2020-01-12 19:23:15",-77.2675,164.1586,5962,0.474355162324388,5.93024216176147,0,0.28642713592214
"592",592,"N430A2","2020-01-12 21:02:37",-77.2635,164.1651,3578,0.990893806809426,0.737041925990699,0,0.996986502100037
"593",593,"N430A2","2020-01-12 22:02:15",-77.2553,164.1497,3623,0.302217343192928,3.94101518067143,0,0.300298767732415
"594",594,"N430A2","2020-01-12 23:02:38",-77.2563,164.1611,5586,5.23828410034656,1.37812943832746,0,3.3759081205241
"595",595,"N430A2","2020-01-13 00:35:44",-77.2168,164.2757,1711,5.1355912574807,2.84510709494834,0,10.8054520905497
"596",596,"N430A2","2020-01-13 01:04:15",-77.2465,164.1168,1919,0.229202578374829,3.18870410572453,0,0.429978781734958
"597",597,"N430A2","2020-01-13 01:36:14",-77.2451,164.1236,315,0.339131870462778,2.98531630864655,0,3.87579280528889
"598",598,"N430A2","2020-01-13 01:41:29",-77.2468,164.1122,1935,0.902488468185047,3.61965710605088,0,1.67904831290241
"599",599,"N430A2","2020-01-13 02:13:44",-77.2397,164.1297,3630,2.02616066850912,4.22803456126559,0,2.00941553901731
"600",600,"N430A2","2020-01-13 03:14:14",-77.2548,164.1753,2310,0.709766164140417,4.76547753614136,0,1.10612908697208
"601",601,"N430A2","2020-01-13 03:52:44",-77.2586,164.1522,3870,0.480061671507658,2.93251163817976,0,0.44656899675131
"602",602,"N430A2","2020-01-13 04:57:14",-77.2568,164.1699,875,0.206429117063815,1.76367709259201,0,0.849308367348267
"603",603,"N430A2","2020-01-13 05:11:49",-77.2553,164.165,1221,3.92379472195188,0.352314138279318,8,11.5689279271309
"604",604,"N430A2","2020-01-13 05:32:10",-77.2356,164.0332,2345,4.63338630971319,3.12637668188714,18,7.11308772493283
"605",605,"N430A2","2020-01-13 06:11:15",-77.2593,164.1875,3599,0.62658022870695,0.167035445455998,32,0.626754327131153
"606",606,"N430A2","2020-01-13 07:11:14",-77.2617,164.2105,3601,0.126905454074408,5.40940881779106,34,0.126870212348756
"607",607,"N430A2","2020-01-13 08:11:15",-77.2628,164.2118,3600,0.234960811228306,0.452119196773777,29,0.234960811228306
"608",608,"N430A2","2020-01-13 09:11:15",-77.2644,164.218,3608,0.446312210384448,0.219670633900123,29,0.445322604596456
"609",609,"N430A2","2020-01-13 10:11:23",-77.2668,164.2325,3592,0.617120905597389,5.91066348751878,19,0.618495339685579
"610",610,"N430A2","2020-01-13 11:11:15",-77.2715,164.2457,3600,1.08144984338352,0.162812427147993,3,1.08144984338352
"611",611,"N430A2","2020-01-13 12:11:15",-77.2788,164.2746,6003,4.55874750158473,0.233250781438903,8,2.73388156017075
"612",612,"N430A2","2020-01-13 13:51:18",-77.3025,164.4257,3597,3.43442352773421,0.550983536687603,20,3.43728793434617
"613",613,"N430A2","2020-01-13 14:51:15",-77.3046,164.5653,3718,3.40772228079413,6.23330229850646,2,3.2995697178211
"614",614,"N430A2","2020-01-13 15:53:13",-77.3082,164.7032,3709,5.18365106041836,0.314883198503932,11,5.03131405163281
"615",615,"N430A2","2020-01-13 16:55:02",-77.2991,164.9103,3613,2.62924717420612,0.246896975715719,21,2.61978683286522
"616",616,"N430A2","2020-01-13 17:55:15",-77.289,165.007,3674,2.43135225865616,6.19646608632093,21,2.38238109176978
"617",617,"N430A2","2020-01-13 18:56:29",-77.2814,165.0997,3663,4.30955220618088,6.25859400973232,19,4.23543214366671
"618",618,"N430A2","2020-01-13 19:57:32",-77.2688,165.2653,3588,5.64815354226955,6.09895940771326,18,5.66704368789587
"619",619,"N430A2","2020-01-13 20:57:20",-77.2613,165.4922,3636,5.63464454305219,5.81816723149929,16,5.57885598321999
"620",620,"N430A2","2020-01-13 21:57:56",-77.277,165.7098,3696,6.04138282079736,6.05788974807027,0,5.88446378649094
"621",621,"N430A2","2020-01-13 22:59:32",-77.3049,165.9205,4093,7.22168247874574,0.879903140924078,4,6.35183408831778
"622",622,"N430A2","2020-01-14 00:07:45",-77.2834,166.1978,1289,2.17708998250929,0.183501730148886,5,6.08031337240764
"623",623,"N430A2","2020-01-14 00:29:14",-77.2737,166.2746,2241,3.71950673923534,0.62143231210722,15,5.97511122768729
"624",624,"N430A2","2020-01-14 01:06:35",-77.2434,166.3374,1419,1.41857747822206,0.904671760623478,9,3.59892806314265
"625",625,"N430A2","2020-01-14 01:30:14",-77.2321,166.3111,3540,4.38552521678563,5.02950792890899,8,4.45985615266335
"626",626,"N430A2","2020-01-14 02:29:14",-77.2041,166.4356,840,0.269425337067295,4.2277378454002,0,1.15468001600269
"627",627,"N430A2","2020-01-14 02:43:14",-77.2064,166.4389,3661,0.997968783417372,0.00698707150770866,0,0.981340513603534
"628",628,"N430A2","2020-01-14 03:44:15",-77.2149,166.4514,2639,0.949693809818381,0.568112592762987,7,1.29552774359461
"629",629,"N430A2","2020-01-14 04:28:14",-77.2203,166.4811,961,0.994870934624658,3.20680070269079,1,3.72688383418186
"630",630,"N430A2","2020-01-14 04:44:15",-77.2151,166.4484,2189,1.13226093142335,4.18015719823854,0,1.86210112065969
"631",631,"N430A2","2020-01-14 05:20:44",-77.211,166.4903,23975,1.31732267417395,2.86225427299074,26,0.197804447425494
"632",632,"N430A2","2020-01-14 12:00:19",-77.2126,166.4375,4556,7.90595396041094,5.77484329359141,20,6.24702244457405
"633",633,"N430A2","2020-01-14 13:16:15",-77.1867,166.1401,3600,7.57823978261027,0.491108554415543,1,7.57823978261027
"634",634,"N430A2","2020-01-14 14:16:15",-77.1946,165.8361,3647,7.52146348028041,0.228432710824469,14,7.42453208911694
"635",635,"N430A2","2020-01-14 15:17:02",-77.2174,165.5499,3613,7.31505861271363,0.192926033650653,19,7.2887381693244
"636",636,"N430A2","2020-01-14 16:17:15",-77.251,165.2954,3693,7.15550552843201,0.186181509764739,18,6.97531001959254
"637",637,"N430A2","2020-01-14 17:18:48",-77.2935,165.0777,3574,6.79683705862017,6.25347773843881,17,6.84628243173828
"638",638,"N430A2","2020-01-14 18:18:22",-77.3325,164.8649,3593,2.01382419235605,5.27695920834285,17,2.01774759044859
"639",639,"N430A2","2020-01-14 19:18:15",-77.327,164.7866,3632,2.4420288224057,6.08196895167057,15,2.4205131499616
"640",640,"N430A2","2020-01-14 20:18:47",-77.3163,164.6997,3630,6.36370880756715,0.787892623114697,17,6.31111617279387
"641",641,"N430A2","2020-01-14 21:19:17",-77.3318,164.4498,3598,2.89643473020493,0.550581452278323,16,2.89804475506886
"642",642,"N430A2","2020-01-14 22:19:15",-77.3509,164.3697,3772,1.24596058150423,5.50034154398428,21,1.18914583600616
"643",643,"N430A2","2020-01-14 23:22:07",-77.3514,164.3188,2653,3.23182497970668,1.42421022085386,12,4.38543909798117
"644",644,"N430A2","2020-01-15 00:06:20",-77.3802,164.3054,955,0.679183026512179,3.5496113467021,5,2.5602710947056
"645",645,"N430A2","2020-01-15 00:22:15",-77.3744,164.297,653,0.435639240459603,2.80129588132262,3,2.40168647114023
"646",646,"N430A2","2020-01-15 00:33:08",-77.3783,164.2964,1947,1.39253511974339,5.71780672695676,10,2.57479529074279
"647",647,"N430A2","2020-01-15 01:05:35",-77.3886,164.2642,1752,2.16437163587841,0.191840333726155,11,4.44733897783235
"648",648,"N430A2","2020-01-15 01:34:47",-77.4064,164.229,832,0.880707117141376,4.3122894338083,5,3.81075194916942
"649",649,"N430A2","2020-01-15 01:48:39",-77.4007,164.204,1467,0.930357507825363,0.306901990429958,4,2.2830859087739
"650",650,"N430A2","2020-01-15 02:13:06",-77.3967,164.1705,640,0.752676026635215,1.11740551802096,4,4.23380264982308
"651",651,"N430A2","2020-01-15 02:23:46",-77.4006,164.1453,1288,2.17490629515382,5.49145751641746,2,6.07893063862869
"652",652,"N430A2","2020-01-15 02:45:14",-77.3972,164.0574,1739,1.75447345862516,4.84255109494969,9,3.63203246178872
"653",653,"N430A2","2020-01-15 03:14:13",-77.3815,164.0606,542,0.355880369183972,0.762967818652417,3,2.36378104993044
"654",654,"N430A2","2020-01-15 03:23:15",-77.3791,164.051,146,0.181606653465661,3.40761064413191,0,4.47797227723548
"655",655,"N430A2","2020-01-15 03:25:41",-77.38,164.0572,345,0.498583099735734,1.98493001456987,2,5.20260625811201
"656",656,"N430A2","2020-01-15 03:31:26",-77.3756,164.0607,1182,0.576421951062132,0.5496092335763,7,1.75559985095066
"657",657,"N430A2","2020-01-15 03:51:08",-77.3708,164.052,2372,0.171769747032214,4.13867215589142,14,0.260696074753782
"658",658,"N430A2","2020-01-15 04:30:40",-77.3711,164.0589,2324,4.44679403140185,1.57480093782921,8,6.88832121903901
