"","X","id","date","lat","lon","time","step","ta","dives","speed"
"439",439,"N418A2","2020-01-18 00:27:31",-77.1789,166.2578,700,1.4191257111376,6.11436203432651,15,7.29836080013623
"440",440,"N418A2","2020-01-18 00:39:11",-77.1906,166.2802,1581,0.629992087047256,1.27559532141266,16,1.43451708625561
"441",441,"N418A2","2020-01-18 01:05:32",-77.19,166.3055,2038,0.382726726476364,5.72390326241556,2,0.676062912323312
"442",442,"N418A2","2020-01-18 01:39:30",-77.1915,166.3194,2340,4.5997520870349,5.91951205165644,0,7.07654167236138
"443",443,"N418A2","2020-01-18 02:18:30",-77.2215,166.4469,5985,4.03372279319072,0.16438330272213,0,2.42629942447562
"444",444,"N418A2","2020-01-18 03:58:15",-77.2434,166.5769,5895,5.18128508132539,3.09801578739418,0,3.16414356111474
"445",445,"N418A2","2020-01-18 05:36:30",-77.2136,166.416,1079,0.511609924631919,3.83725663575908,0,1.70694692184885
"446",446,"N418A2","2020-01-18 05:54:29",-77.2136,166.4367,3601,1.40639651433633,2.82748213047414,0,1.40600595712602
"447",447,"N418A2","2020-01-18 06:54:30",-77.2097,166.3826,3600,2.74182787827086,0.685983295462892,0,2.74182787827086
"448",448,"N418A2","2020-01-18 07:54:30",-77.2186,166.2792,3614,5.32417895605859,5.97626489408348,7,5.30355402374403
"449",449,"N418A2","2020-01-18 08:54:44",-77.2216,166.0641,4493,9.48558806876333,6.27230263003229,22,7.60029313321789
"450",450,"N418A2","2020-01-18 10:09:37",-77.2259,165.6805,3604,7.58906613691724,0.0415195983711097,21,7.58064320002832
"451",451,"N418A2","2020-01-18 11:09:41",-77.2322,165.3744,3658,5.48598795119039,6.03023859451282,27,5.39900399789103
"452",452,"N418A2","2020-01-18 12:10:39",-77.2244,165.155,3677,6.52155200023998,6.16366066766492,32,6.38498428089854
"453",453,"N418A2","2020-01-18 13:11:56",-77.2083,164.9013,4473,2.45584338234895,6.13952373382814,8,1.97653390933517
"454",454,"N418A2","2020-01-18 14:26:29",-77.1993,164.8107,4500,0.361980358851399,5.72000487607889,0,0.289584287081119
"455",455,"N418A2","2020-01-18 15:41:29",-77.1966,164.8026,7200,0.618854014406573,0.672410756371036,0,0.309427007203286
"456",456,"N418A2","2020-01-18 17:41:29",-77.1949,164.7788,3608,2.9958442800014,5.88507526779904,16,2.98920160975749
"457",457,"N418A2","2020-01-18 18:41:37",-77.1774,164.6871,3592,1.39122098663645,0.374805183649647,16,1.39431947435724
"458",458,"N418A2","2020-01-18 19:41:29",-77.1733,164.6341,5400,2.05365283535942,5.98435396294285,23,1.36910189023961
"459",459,"N418A2","2020-01-18 21:11:29",-77.1624,164.5674,6160,0.645332530498124,4.12829746614696,2,0.377142387953449
"460",460,"N418A2","2020-01-18 22:54:09",-77.1604,164.5918,4131,1.02019596969693,2.81075039644953,29,0.889059668581203
"461",461,"N418A2","2020-01-19 00:03:00",-77.1606,164.5507,427,0.902571210198811,3.18093036121635,2,7.60949966443962
"462",462,"N418A2","2020-01-19 00:10:07",-77.1601,164.587,2744,2.36195530827405,1.43548685677811,13,3.09877518578228
"463",463,"N418A2","2020-01-19 00:55:51",-77.139,164.594,550,2.3067663563682,3.9590191362272,4,15.0988343325919
"464",464,"N418A2","2020-01-19 01:05:01",-77.1542,164.6569,892,2.22854706463841,3.13406521470713,6,8.99413613531197
"465",465,"N418A2","2020-01-19 01:19:53",-77.1394,164.5967,1799,2.94726035184589,3.75762021794004,15,5.89779725772385
"466",466,"N418A2","2020-01-19 01:49:52",-77.1451,164.7125,4197,4.01447754314593,0.080555191075237,39,3.44344035151903
"467",467,"N418A2","2020-01-19 02:59:49",-77.15,164.8726,1624,5.18930221655332,0.0695359784812146,13,11.5033792977783
"468",468,"N418A2","2020-01-19 03:26:53",-77.1531,165.0811,400,0.640587045555738,2.94583560689005,3,5.76528341000164
"469",469,"N418A2","2020-01-19 03:33:33",-77.1516,165.0562,2963,6.64215538261165,3.31608601293618,23,8.07011791339924
"470",470,"N418A2","2020-01-19 04:22:56",-77.1568,165.3227,448,0.826131898145955,4.79615991539094,3,6.63855989581571
"471",471,"N418A2","2020-01-19 04:30:24",-77.1642,165.3225,850,1.3159359186888,3.92549583567829,5,5.57337565562315
"472",472,"N418A2","2020-01-19 04:44:34",-77.1558,165.2853,1428,4.38323147138685,3.6437799196166,11,11.0501633732442
"473",473,"N418A2","2020-01-19 05:08:22",-77.167,165.4546,347,1.66525838058734,1.27180874403868,3,17.2764558216554
"474",474,"N418A2","2020-01-19 05:14:09",-77.1546,165.4919,2909,5.48702472375079,4.57821295179366,24,6.7904052958071
"475",475,"N418A2","2020-01-19 06:02:38",-77.1871,165.6579,688,0.697767475921184,0.346814663467499,0,3.6511088856341
"476",476,"N418A2","2020-01-19 06:14:06",-77.1894,165.6841,1795,3.16043791689964,6.19011434581448,12,6.33848273027226
"477",477,"N418A2","2020-01-19 06:44:01",-77.2022,165.798,248,0.628271088495501,0.594623510639335,3,9.12006418783792
"478",478,"N418A2","2020-01-19 06:48:09",-77.2015,165.8232,576,0.352462401194759,4.3972837231064,3,2.20289000746724
"479",479,"N418A2","2020-01-19 06:57:45",-77.2046,165.8205,6344,10.8866351192287,1.64155122069784,47,6.17778789867959
"480",480,"N418A2","2020-01-19 08:43:29",-77.2159,166.2579,3601,4.36166680994921,0.151637439581828,21,4.36045557229024
"481",481,"N418A2","2020-01-19 09:43:30",-77.2146,166.4343,6723,1.70720606979733,3.26136974743454,0,0.9141665701726
"482",482,"N418A2","2020-01-19 11:35:33",-77.2169,166.366,3596,6.77601153334209,6.2230394675228,20,6.78354880979742
"483",483,"N418A2","2020-01-19 12:35:29",-77.2223,166.0928,9092,21.0786209963374,6.18738576232024,66,8.34613237866417
"484",484,"N418A2","2020-01-19 15:07:01",-77.2201,165.2395,3681,7.39641311138549,0.0190127590650688,34,7.23365585465574
"485",485,"N418A2","2020-01-19 16:08:22",-77.2209,164.9401,4507,3.17519889392873,5.38490346053046,8,2.53621389353082
"486",486,"N418A2","2020-01-19 17:23:29",-77.1989,164.8587,8189,14.0808070747536,0.283002928934162,31,6.19012156174294
"487",487,"N418A2","2020-01-19 19:39:58",-77.1272,164.3918,4471,7.92509280563081,0.276254077529413,13,6.38119751739452
"488",488,"N418A2","2020-01-19 20:54:29",-77.1044,164.0904,4500,2.81716134205939,5.53275340051125,0,2.25372907364751
"489",489,"N418A2","2020-01-19 22:09:29",-77.0822,164.0367,3600,0.192981735107307,1.62248344520964,0,0.192981735107307
"490",490,"N418A2","2020-01-19 23:09:29",-77.0831,164.0301,6511,3.17159419913582,4.55298003081227,7,1.75360760511272
"491",491,"N418A2","2020-01-20 00:58:00",-77.0568,163.9821,1222,0.739986605089988,4.24839427648644,6,2.17999327195087
"492",492,"N418A2","2020-01-20 01:18:22",-77.0573,164.0116,568,0.916785001532904,4.73358426085105,0,5.81060916464517
"493",493,"N418A2","2020-01-20 01:27:50",-77.0655,164.0096,339,0.705192329030828,3.38884464079044,0,7.4887680959026
"494",494,"N418A2","2020-01-20 01:33:29",-77.0593,164.0042,3600,0.39231687293887,1.98363974579107,7,0.39231687293887
"495",495,"N418A2","2020-01-20 02:33:29",-77.0613,163.9913,581,1.57097232811044,0.292155638590512,1,9.73407982994421
"496",496,"N418A2","2020-01-20 02:43:10",-77.0723,163.9521,875,2.21900588431131,3.45402050348485,5,9.12962420973796
"497",497,"N418A2","2020-01-20 02:57:45",-77.0537,163.9834,719,1.53467256342389,0.855461595314986,7,7.68403508807511
"498",498,"N418A2","2020-01-20 03:09:44",-77.0416,163.9543,3661,1.56469770129283,2.43416814920492,1,1.53862652954225
"499",499,"N418A2","2020-01-20 04:10:45",-77.0553,163.9411,765,0.569270423904066,2.82423731428587,0,2.67891964190149
"500",500,"N418A2","2020-01-20 04:23:30",-77.0509,163.9526,765,2.37662950370847,4.57892851690284,0,11.184138840981
"501",501,"N418A2","2020-01-20 04:36:15",-77.064,164.0275,5990,5.25065762107449,2.52249050511624,39,3.15565399597131
"502",502,"N418A2","2020-01-20 06:16:05",-77.0189,163.968,2004,2.62255252284135,0.442712871355368,13,4.71117219672099
"503",503,"N418A2","2020-01-20 06:49:29",-77.0014,163.8983,3676,1.83943272568602,5.69905484107467,10,1.80140310458914
"504",504,"N418A2","2020-01-20 07:50:45",-76.9851,163.8876,3585,1.49164458656865,0.0865014678430019,10,1.49788577730743
"505",505,"N418A2","2020-01-20 08:50:30",-76.9721,163.8739,3600,0.730820342401898,0.861654302484362,11,0.730820342401898
"506",506,"N418A2","2020-01-20 09:50:30",-76.9691,163.8481,3600,1.07723091830531,5.63570878852669,18,1.07723091830531
"507",507,"N418A2","2020-01-20 10:50:30",-76.9604,163.8296,9120,2.31510468533926,6.22353825867421,67,0.913857112633918
"508",508,"N418A2","2020-01-20 13:22:30",-76.9412,163.7949,3632,0.995231918920656,0.315592372893928,29,0.986463355758359
"509",509,"N418A2","2020-01-20 14:23:02",-76.9344,163.7694,3568,0.716432251836382,5.6538423865748,39,0.722857653198143
"510",510,"N418A2","2020-01-20 15:22:30",-76.928,163.7673,3600,3.92123240410598,4.76257159232794,30,3.92123240410598
"511",511,"N418A2","2020-01-20 16:22:30",-76.9236,163.9213,4511,7.50094346291346,5.80240603449861,55,5.98612202759664
"512",512,"N418A2","2020-01-20 17:37:41",-76.9469,164.2,25087,46.4939873291614,6.16317220143602,329,6.67191590803926
"513",513,"N418A2","2020-01-21 00:35:48",-77.1327,165.8615,650,1.95923921850656,4.89567569735817,9,10.851171056344
"514",514,"N418A2","2020-01-21 00:46:38",-77.1495,165.8387,454,1.01856369425394,1.84174480894549,6,8.07671651831318
"515",515,"N418A2","2020-01-21 00:54:12",-77.1497,165.8797,918,2.38025381792842,6.22012089233676,12,9.33432869775851
"516",516,"N418A2","2020-01-21 01:09:30",-77.1515,165.9752,2843,4.75734721112285,5.42411380570007,38,6.02407666550906
"517",517,"N418A2","2020-01-21 01:56:53",-77.186,166.0878,973,1.33476656242449,0.885369011640846,16,4.93849910044004
"518",518,"N418A2","2020-01-21 02:13:06",-77.1867,166.1416,734,1.93049532808286,5.69642140226556,13,9.46836945653719
"519",519,"N418A2","2020-01-21 02:25:20",-77.1971,166.2039,1479,3.30061148178529,0.296100017162066,26,8.03394275485263
"520",520,"N418A2","2020-01-21 02:49:59",-77.2072,166.3293,4546,1.42544680931472,0.498574852400591,18,1.12881841476749
